sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30
0.005995,0.0031275,0.0036249999999999998,0.0031525,0.002595,0.0043,0.0018124999999999999,0.0029275000000000004,0.00334,0.007965,0.0033125,0.0031299999999999995,0.0021125000000000002,0.00277,0.00717,0.0048775,0.0047150000000000004,0.0071175,0.0019425,0.0011524999999999999,0.0023699999999999997,0.0014025,0.0017200000000000002,0.0014475,0.0011425,0.0023675,0.0021,0.001395,0.000855,0.0017475
0.005932499999999999,0.0030125,0.0035125,0.0030575,0.002515,0.0042275,0.00168,0.0028474999999999998,0.0032475,0.0079425,0.00317,0.0030875,0.0020775000000000004,0.00267,0.007115,0.004775,0.004660000000000001,0.007045,0.0019625,0.0011925,0.00232,0.0014275000000000002,0.0017675,0.0014650000000000002,0.0012000000000000001,0.0023,0.002065,0.0013925,0.00081,0.0016799999999999999
0.005865,0.002965,0.0034174999999999995,0.0030575,0.00244,0.004197500000000001,0.0015875,0.002805,0.003215,0.00786,0.0030724999999999997,0.003095,0.0021125000000000002,0.00263,0.00711,0.004685,0.004665,0.00702,0.001975,0.0011350000000000002,0.00225,0.0013750000000000001,0.0017575,0.001365,0.001175,0.002195,0.0019925000000000003,0.0013725,0.0007375,0.0015175
0.005845,0.00296,0.0033525,0.0030425,0.0024425000000000002,0.00421,0.001555,0.0027725000000000002,0.0032525,0.007767499999999999,0.0030074999999999998,0.0031275,0.0021725,0.0026249999999999997,0.0071424999999999995,0.004625000000000001,0.00471,0.0070275,0.0020075,0.0011275,0.00228,0.0013874999999999998,0.0018475,0.00133,0.001225,0.0022224999999999996,0.0020174999999999998,0.001415,0.000785,0.0014724999999999999
0.0059050000000000005,0.0029300000000000003,0.0033474999999999998,0.0029549999999999997,0.0024625,0.0042375,0.0015599999999999998,0.00275,0.0032975,0.007764999999999999,0.0029875,0.0030925,0.00219,0.0026325000000000003,0.0071125,0.0046099999999999995,0.0047425,0.007055,0.00214,0.0012775,0.002465,0.0015525,0.0020499999999999997,0.0014425000000000002,0.0013800000000000002,0.0024275000000000004,0.00219,0.001535,0.0010025,0.001665
0.0059775,0.0029225,0.003385,0.0028925,0.0024725,0.0042675,0.001595,0.0027574999999999995,0.0033175,0.007875,0.0030175,0.003065,0.002195,0.0026625,0.0070325000000000006,0.0046525,0.0047975,0.0071,0.0022825000000000002,0.00145,0.0026274999999999996,0.0017050000000000001,0.00221,0.0015625,0.00148,0.002635,0.0023725,0.0016400000000000002,0.0012075,0.00185
0.006065000000000001,0.0029925,0.00345,0.002935,0.0025175,0.00435,0.0017199999999999997,0.0027974999999999996,0.00334,0.008029999999999999,0.003075,0.0031650000000000003,0.0022724999999999998,0.00276,0.007085,0.004735,0.0049575,0.007197500000000001,0.0023575000000000002,0.0015475,0.0026774999999999998,0.0017375,0.0022975,0.001625,0.00149,0.0027425,0.0024475,0.0017175,0.0012974999999999998,0.0019125000000000001
0.006192499999999999,0.003095,0.003505,0.0030425,0.0025975,0.00451,0.0018900000000000002,0.002875,0.003405,0.008127500000000001,0.00318,0.00334,0.0024000000000000002,0.0029275,0.007295,0.00482,0.0052025,0.00739,0.0022975,0.0014975000000000001,0.0026,0.0016675,0.0022800000000000003,0.00159,0.0014299999999999998,0.002685,0.0023875,0.001715,0.0012600000000000003,0.0018725
0.006262499999999999,0.0031525,0.00352,0.0030975,0.00266,0.0046175,0.001955,0.0029400000000000003,0.0034900000000000005,0.0081475,0.0033175,0.0034474999999999996,0.0024549999999999997,0.003015,0.00747,0.0048874999999999995,0.00538,0.00761,0.0021825,0.0013700000000000001,0.00247,0.0015925,0.0021675,0.001485,0.00136,0.0025074999999999997,0.0022475,0.0016175,0.00115,0.0017325
0.006167499999999999,0.003125,0.0034575,0.0030425,0.002635,0.0045775,0.0018700000000000001,0.002955,0.00349,0.0081225,0.003325,0.0033975,0.002405,0.002935,0.0074424999999999995,0.0049325,0.005337499999999999,0.0076925,0.002255,0.0013650000000000001,0.00242,0.00165,0.0021049999999999997,0.0014725,0.001375,0.00244,0.002175,0.001585,0.0010975,0.001635
0.0060525,0.0030225,0.0033099999999999996,0.0029575,0.0025375,0.0044575,0.0017725000000000002,0.002925,0.0033875,0.00808,0.00317,0.0033075,0.00236,0.0027925,0.007285,0.0049175,0.0052075,0.0076075,0.00244,0.001435,0.0024574999999999996,0.0017725,0.002105,0.0015625,0.0014725,0.00248,0.0021774999999999997,0.0016149999999999997,0.0011450000000000002,0.001645
0.006072500000000001,0.0029575,0.0032025,0.0029425,0.00252,0.0044175,0.0017475,0.0029049999999999996,0.003345,0.0080725,0.0029950000000000003,0.0033125000000000003,0.00241,0.002765,0.0072,0.00489,0.00522,0.0075225,0.0025325,0.001495,0.002535,0.00183,0.002125,0.00168,0.001595,0.002505,0.0021850000000000003,0.0015999999999999999,0.0012649999999999998,0.00168
0.00618,0.0030175,0.0032475000000000004,0.0029899999999999996,0.0026425,0.00454,0.0018325,0.00299,0.0034225,0.008140000000000001,0.0029525000000000003,0.003395,0.0025475,0.0029,0.007295,0.00497,0.00541,0.0075925,0.002555,0.0015975,0.0026,0.0018425,0.0021975,0.0017675,0.0016449999999999998,0.002555,0.0021875,0.0015925,0.0013549999999999999,0.0017200000000000002
0.0063,0.0031225,0.0033325000000000004,0.003045,0.0027925000000000003,0.0047150000000000004,0.0019424999999999998,0.0031275,0.003495,0.0082725,0.0030375000000000003,0.003495,0.00266,0.0030724999999999997,0.007455,0.005129999999999999,0.005625000000000001,0.00784,0.0025575,0.0016974999999999998,0.0025949999999999997,0.0018349999999999998,0.00229,0.0018,0.0016049999999999999,0.0026725,0.0021825,0.0016325,0.0013475,0.0017925
0.0063625,0.0031425,0.00336,0.0030525,0.002825,0.004765,0.0019125000000000001,0.0031575,0.0034675,0.008355000000000001,0.0030600000000000002,0.0035725,0.0026375,0.0031075,0.0075325,0.00523,0.0057125,0.00806,0.00253,0.0016475,0.0025174999999999998,0.0017924999999999998,0.0023525,0.0017400000000000002,0.0015175000000000002,0.0027375000000000003,0.002165,0.00165,0.0012975000000000003,0.001845
0.00636,0.0030724999999999997,0.0033225,0.0030125000000000004,0.0027625,0.0046925000000000005,0.001765,0.0030625,0.003415,0.00834,0.0030025,0.003585,0.0025175,0.0030499999999999998,0.007495,0.00528,0.005645,0.0081,0.0024575000000000005,0.001485,0.0023975000000000003,0.001695,0.002305,0.0015725,0.0013899999999999997,0.0026149999999999997,0.0020775,0.0015625,0.00122,0.0017775
0.00635,0.00303,0.0033025,0.0029950000000000003,0.00278,0.004675,0.0017425000000000001,0.0030275,0.0034675,0.00837,0.0030425,0.0036174999999999996,0.0025025000000000004,0.0030600000000000002,0.0074675,0.005379999999999999,0.0056324999999999995,0.0081075,0.0023924999999999997,0.0013675,0.0023274999999999997,0.001635,0.0021975000000000002,0.001415,0.00131,0.0023875,0.001975,0.001485,0.0011425,0.0016150000000000001
0.006365000000000001,0.003015,0.0033325,0.0029975,0.002855,0.00473,0.0018725,0.0030725,0.00356,0.0084925,0.0031825,0.0036700000000000005,0.0025800000000000003,0.0031,0.0075075,0.00546,0.005735,0.008164999999999999,0.0024225,0.001435,0.002395,0.00168,0.0022125,0.0014225,0.0013675,0.0023350000000000003,0.00202,0.0015499999999999997,0.0011775000000000002,0.001545
0.0063225,0.0029325,0.003275,0.0029275,0.0028175,0.0047,0.0018825,0.0030600000000000002,0.003495,0.0085375,0.0031774999999999998,0.00362,0.0025225,0.0029950000000000003,0.0074875,0.0053875,0.005707500000000001,0.0081175,0.0025599999999999998,0.001585,0.00251,0.0017349999999999998,0.0023625,0.0015475,0.0014725,0.0025074999999999997,0.00212,0.00168,0.00125,0.001615
0.006234999999999999,0.0028225,0.0031625000000000004,0.0028325,0.0027075,0.00459,0.0017075,0.00302,0.003365,0.0084775,0.00306,0.0034874999999999997,0.002405,0.002835,0.007379999999999999,0.0052525,0.00557,0.00804,0.0026675,0.00166,0.002525,0.0017275,0.0024525,0.0016175,0.0015075000000000002,0.0026325000000000003,0.00213,0.0017100000000000001,0.001235,0.0016975000000000002
0.006217499999999999,0.00281,0.0031525000000000004,0.002825,0.0026775,0.0045425,0.001605,0.0030675,0.003395,0.008427500000000001,0.0030099999999999997,0.003425,0.0024600000000000004,0.002785,0.0073325000000000005,0.005229999999999999,0.0055899999999999995,0.008092499999999999,0.002635,0.00168,0.0025125,0.0017175,0.00241,0.0016524999999999999,0.001495,0.0025900000000000003,0.0021225000000000003,0.0016725,0.001215,0.001735
0.006222500000000001,0.0028225000000000004,0.0031575,0.00285,0.00266,0.0045249999999999995,0.0016525,0.0031325,0.0034874999999999997,0.008392499999999999,0.0029850000000000002,0.0034124999999999997,0.0025325000000000005,0.002815,0.007372500000000001,0.0052625,0.00568,0.0081,0.0025575,0.0017225,0.0025525,0.0017300000000000002,0.0023625,0.0017324999999999999,0.001505,0.0025175,0.0021625,0.0016874999999999998,0.00129,0.0017725
0.00609,0.0027199999999999998,0.0030375000000000003,0.0027300000000000002,0.0025275,0.0043625,0.0016450000000000002,0.003025,0.0034125,0.008265,0.0028425,0.0032925000000000003,0.0023925,0.0027625,0.007317499999999999,0.00515,0.0055525,0.0078725,0.0025575000000000003,0.00177,0.002595,0.00175,0.002385,0.0017850000000000001,0.0015175,0.002535,0.0021725,0.0017475000000000001,0.0013599999999999999,0.0017924999999999998
0.005837500000000001,0.0025375000000000003,0.0028899999999999998,0.0025225,0.0023125000000000003,0.0041125,0.0015249999999999999,0.0027675,0.00316,0.0080625,0.00265,0.00308,0.0021850000000000003,0.0026075000000000004,0.00715,0.004905,0.0052475,0.0075225,0.0026075,0.0017499999999999998,0.0025975,0.0017875,0.0024200000000000003,0.0017500000000000003,0.0015175,0.0025499999999999997,0.0021349999999999997,0.0017525,0.0013349999999999998,0.0017775
0.0056749999999999995,0.0024225,0.002855,0.0024275,0.0022050000000000004,0.003997499999999999,0.001495,0.0026175,0.0029525000000000003,0.0079675,0.0025824999999999997,0.0029575,0.0021475,0.0025375,0.0070625,0.0047675,0.0050125,0.00727,0.0025975000000000004,0.001655,0.002535,0.0017649999999999999,0.002355,0.0016475,0.0014325,0.002425,0.0020325,0.00166,0.001245,0.00171
0.0056500000000000005,0.002425,0.002845,0.002495,0.0022700000000000003,0.0040525000000000005,0.0016250000000000001,0.0026375,0.0029674999999999997,0.0080525,0.0026375,0.0029749999999999998,0.00226,0.0026325,0.007124999999999999,0.0047725,0.00491,0.0071625000000000005,0.00254,0.0016175,0.0024725,0.0017274999999999999,0.0022875,0.001575,0.0013525,0.0023175,0.00195,0.0016175,0.0012100000000000001,0.001655
0.0056500000000000005,0.002445,0.0026975,0.00253,0.00232,0.004019999999999999,0.0016650000000000002,0.00264,0.00303,0.008075,0.0026275,0.0029675,0.00231,0.0026325000000000003,0.0071725,0.00469,0.004825,0.00699,0.002575,0.001725,0.0025525,0.001775,0.00242,0.0016250000000000001,0.001415,0.002435,0.0020475,0.001735,0.0013375,0.0017000000000000001
0.005605000000000001,0.0023625,0.0024850000000000002,0.0024124999999999997,0.002245,0.00379,0.0015300000000000001,0.00259,0.00295,0.007925,0.0024875,0.002845,0.0022125,0.0024375,0.0071325,0.00443,0.0046300000000000004,0.006647500000000001,0.00258,0.001735,0.0026249999999999997,0.0017875,0.0025199999999999997,0.001645,0.0014275,0.0025275000000000002,0.002125,0.0017875,0.0014425,0.0016825
0.00558,0.0022675,0.0023425000000000004,0.0022975,0.00216,0.003625,0.0014325,0.0025725,0.0028475,0.0078175,0.002395,0.0027425,0.002125,0.0022825,0.0071,0.0041925,0.0043775,0.0063300000000000006,0.0024475,0.0015424999999999998,0.0025074999999999997,0.0016875,0.00237,0.0015475,0.0012874999999999998,0.002375,0.0019725,0.001665,0.001365,0.0015125
0.0054575,0.0021325,0.0021774999999999997,0.00218,0.0020175,0.0035025,0.0013475,0.0024475,0.00267,0.007674999999999999,0.002275,0.00259,0.0020299999999999997,0.0021425000000000003,0.0069975,0.0040550000000000004,0.004105,0.0059875,0.0023325,0.001405,0.0023550000000000003,0.00156,0.0021799999999999996,0.0014775,0.001235,0.00214,0.0017699999999999999,0.001575,0.0012699999999999999,0.00138
0.0051825000000000005,0.0018900000000000002,0.0018725,0.0019450000000000001,0.00174,0.0032500000000000003,0.0011525,0.002145,0.0023775000000000003,0.0073574999999999995,0.0020075,0.0023049999999999998,0.001825,0.001915,0.0068000000000000005,0.0038599999999999997,0.003755,0.0055025,0.0023025,0.0013175,0.002235,0.0013900000000000002,0.00203,0.00141,0.0012599999999999998,0.0019575,0.0016424999999999999,0.0015025,0.0011975,0.0013150000000000002
0.00492,0.0016799999999999999,0.0015849999999999998,0.001735,0.0014975000000000001,0.0029175,0.0009699999999999999,0.0018899999999999998,0.0021225,0.007084999999999999,0.00174,0.0020475000000000003,0.0016475,0.0017325,0.006605,0.003585,0.0033375,0.00501,0.0022175,0.0011225,0.00202,0.0011975,0.0018100000000000002,0.00123,0.0011375,0.0017800000000000001,0.0014550000000000001,0.0012975,0.001045,0.0011875000000000002
0.0047875,0.0016,0.00147,0.0016749999999999998,0.0014349999999999999,0.0026300000000000004,0.0009525,0.0017925,0.001985,0.0069775,0.0016125,0.0019275000000000002,0.0015749999999999998,0.0016575000000000001,0.0064875,0.0033725,0.003,0.0046300000000000004,0.0020299999999999997,0.0008875,0.001775,0.00108,0.0015675,0.0010025,0.0009224999999999999,0.0015725000000000001,0.00122,0.0010575,0.0008575,0.00098
0.0047125,0.001585,0.0014624999999999998,0.0016775,0.00146,0.00243,0.0010125,0.0017300000000000002,0.0019175,0.006914999999999999,0.0015825,0.00179,0.0015225,0.0016124999999999998,0.0064600000000000005,0.0032275000000000003,0.002775,0.0042725,0.00182,0.0007225,0.00162,0.0009824999999999999,0.0014025,0.0008200000000000001,0.0007525,0.0013700000000000001,0.0010800000000000002,0.0009525,0.000695,0.0007725
0.004560000000000001,0.0015275,0.0014225,0.001595,0.0013475,0.002285,0.00098,0.0015625,0.0017950000000000002,0.00678,0.001465,0.00153,0.0013974999999999999,0.0015125,0.0063975,0.0029875,0.0025275000000000002,0.00379,0.0017175,0.000695,0.0015725000000000001,0.0009074999999999999,0.0013625,0.000765,0.000685,0.0012799999999999999,0.0010825000000000001,0.00099,0.0006175,0.000695
0.0043775,0.0014199999999999998,0.0013449999999999998,0.0014949999999999998,0.00113,0.0021599999999999996,0.0008975000000000001,0.001355,0.0016225,0.0065925,0.001235,0.0013125,0.0012225,0.00138,0.0062725,0.0026875,0.0022575,0.0032725,0.0016875,0.0007300000000000001,0.001565,0.0008775,0.0013425000000000002,0.0007725,0.0006725,0.001245,0.0010999999999999998,0.0010175,0.0005775,0.000725
0.00425,0.00133,0.0012300000000000002,0.0014775,0.0009699999999999999,0.0019974999999999997,0.000825,0.0011974999999999998,0.0015,0.006432500000000001,0.001065,0.00123,0.00106,0.00129,0.0062025,0.0024400000000000003,0.0020375,0.0028525,0.001545,0.00061,0.0014775,0.0007775,0.0012,0.0006775,0.000585,0.0010325,0.00097,0.0008874999999999999,0.0004175,0.0006625
0.004165,0.0013275,0.0011149999999999999,0.0014625,0.0009050000000000001,0.001835,0.00076,0.001105,0.0014225,0.00636,0.0010075,0.0011875000000000002,0.001,0.0012225,0.0062050000000000004,0.002195,0.0018375,0.0024825000000000003,0.00143,0.000505,0.00139,0.0006675,0.001075,0.0006075,0.00052,0.000845,0.0008075,0.000755,0.000325,0.0005549999999999999
0.0040774999999999995,0.00139,0.0010549999999999997,0.0014075,0.0008875,0.0017649999999999999,0.00077,0.001015,0.0013224999999999999,0.0063549999999999995,0.00097,0.001105,0.000975,0.0011025000000000002,0.0061849999999999995,0.001975,0.0016175,0.0021074999999999996,0.001475,0.0005200000000000001,0.0014100000000000002,0.0006025,0.0011149999999999999,0.0006475,0.00054,0.0008425,0.0007650000000000001,0.0007650000000000001,0.00039,0.0005375
0.003975,0.0014399999999999999,0.0010875,0.0013175,0.0008749999999999999,0.0017075,0.0008049999999999999,0.000915,0.00119,0.006317499999999999,0.0008725,0.0009675,0.000895,0.00095,0.006132499999999999,0.0018499999999999999,0.001395,0.001755,0.00145,0.00043000000000000004,0.001405,0.0004075,0.0010725,0.00056,0.00047,0.0007225,0.0006675000000000001,0.0007524999999999999,0.00034250000000000003,0.000415
0.0038799999999999998,0.00136,0.0011225,0.0011875,0.0008225,0.0015525,0.0006850000000000001,0.0007825,0.00105,0.0061575,0.000725,0.00082,0.0007424999999999999,0.00081,0.0060475,0.001665,0.0011675000000000001,0.0014399999999999999,0.001295,0.0002325,0.0013075,0.000145,0.000825,0.0003175,0.000265,0.000425,0.0004375,0.000635,0.00012499999999999998,0.00015749999999999998
0.003725,0.001105,0.0010725,0.001005,0.0006399999999999999,0.00129,0.000375,0.000575,0.00084,0.00586,0.0005549999999999999,0.0006699999999999999,0.0005124999999999999,0.000625,0.005889999999999999,0.0013275000000000001,0.0008575,0.001065,0.0011875000000000002,0.00015499999999999997,0.0012125,1e-05,0.00063,0.000155,0.0001025,0.0002425,0.0002825,0.0005300000000000001,7.5e-06,3e-05
0.0035175000000000002,0.00084,0.001085,0.0008449999999999999,0.0004175,0.0010424999999999998,0.00015,0.00035249999999999995,0.0006275,0.0055525,0.0003775,0.0005175000000000001,0.000305,0.0003925,0.0057350000000000005,0.0010125,0.00047,0.0006875000000000001,0.00124,0.000275,0.00124,2.7499999999999998e-05,0.000705,0.0002475,0.000145,0.0002625,0.000335,0.0005675000000000001,8.999999999999999e-05,0.0001275
0.003405,0.0007775,0.00134,0.000795,0.0003275,0.00096,0.00019,0.000265,0.000585,0.0054675,0.0003225,0.00044500000000000003,0.00029,0.0002925,0.005730000000000001,0.0009575,0.00030500000000000004,0.0005375,0.0013174999999999999,0.00037499999999999995,0.0013125,0.00010750000000000001,0.0008675000000000001,0.000385,0.00028,0.00032,0.00041,0.000615,0.00019249999999999996,0.0002825
0.0033425000000000004,0.00082,0.0017225,0.0008450000000000002,0.00032500000000000004,0.0009599999999999999,0.0002675,0.0002525,0.000595,0.00553,0.00034,0.0003424999999999999,0.00031749999999999997,0.000255,0.0057175,0.0009425,0.00029,0.0004675,0.0011925,0.0002475,0.00119,6.25e-05,0.0008025,0.00027749999999999997,0.0002475,0.000245,0.000305,0.000485,7.249999999999997e-05,0.00024249999999999999
0.0032075,0.00073,0.0020525,0.0008075000000000001,0.00021749999999999997,0.00083,0.0001475,0.000165,0.00047999999999999996,0.005465,0.000205,0.0001225,0.000185,0.000135,0.00558,0.0007824999999999999,0.00019250000000000002,0.000245,0.0009825,7.999999999999999e-05,0.0009575,-5.5e-05,0.0006175,9.5e-05,8.5e-05,0.0001025,0.00018250000000000002,0.00032,-0.00010999999999999999,0.0001
0.0030824999999999997,0.0006050000000000001,0.0024449999999999997,0.0006725,2.4999999999999998e-05,0.0006050000000000001,-2.7500000000000004e-05,4.9999999999999996e-05,0.00032,0.005295,-1.9999999999999998e-05,0.0,5e-06,2.25e-05,0.0054175000000000004,0.0005725,5.4999999999999995e-05,2.25e-05,0.0009125000000000001,6.75e-05,0.0008825,-5.500000000000001e-05,0.00052,6.500000000000001e-05,2.9999999999999997e-05,-2.4999999999999985e-06,0.00017,0.00030750000000000005,-0.0001225,1.2500000000000002e-05
0.0031499999999999996,0.0006475,0.0030774999999999995,0.00064,1.2499999999999999e-05,0.0005525,-2.2500000000000005e-05,5.25e-05,0.00036250000000000003,0.005235,-6.500000000000001e-05,9.5e-05,2e-05,7e-05,0.005452500000000001,0.00055,2e-05,4.25e-05,0.0009525,0.0001475,0.000995,3.2500000000000004e-05,0.0004850000000000001,0.00019250000000000002,0.00013,-3.5000000000000004e-05,0.00021250000000000002,0.00037,-1.7500000000000005e-05,4.75e-05
