sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30
0.001405,0.0059825,0.0015775000000000001,0.0006275,0.0004325,0.0008824999999999999,0.0032875,0.0022275000000000003,0.002055,0.0044399999999999995,0.004579999999999999,0.0043,0.0018675000000000002,0.0020175,0.0015125,0.0017025,0.0031950000000000004,0.001935,0.0009375000000000002,0.0028825,0.00316,0.002745,0.0013974999999999999,0.0019925000000000003,0.00671,0.00548,0.0072724999999999995,0.00326,0.0028275,0.01842
0.0015375,0.006229999999999999,0.0019175,0.000835,0.0006349999999999999,0.00122,0.0036574999999999997,0.0024075,0.002235,0.0046324999999999995,0.004857500000000001,0.004505,0.0021275,0.0022624999999999998,0.0018725,0.0019775,0.0035475,0.0024125,0.0013275000000000001,0.0031175000000000005,0.0033424999999999996,0.0031000000000000003,0.0014824999999999999,0.0023575000000000002,0.007,0.005865,0.007735,0.003805,0.0032075000000000003,0.0186
0.001795,0.00662,0.0022500000000000003,0.00111,0.0011,0.0015725,0.004125,0.0027624999999999998,0.002685,0.005017499999999999,0.00522,0.004765,0.002525,0.00273,0.00249,0.0025375000000000003,0.004047500000000001,0.0029899999999999996,0.0018275000000000001,0.00359,0.00383,0.003555,0.0017975,0.0028575000000000002,0.0071024999999999994,0.00617,0.00808,0.0040925,0.003555,0.018515
0.001985,0.00699,0.0023599999999999997,0.0013750000000000001,0.0014425,0.00181,0.0043925,0.0030875,0.0030700000000000002,0.00546,0.0055125,0.0048625,0.0029475,0.0032175,0.0028675000000000003,0.00318,0.0044525,0.003425,0.002195,0.003955,0.0043075,0.0038625,0.002175,0.003185,0.006954999999999999,0.0063375,0.00833,0.004065,0.0038200000000000005,0.0182825
0.0021575,0.0072499999999999995,0.002285,0.0016674999999999997,0.001545,0.00203,0.00449,0.0034000000000000002,0.003165,0.005817500000000001,0.005655,0.0047575,0.0032425,0.003595,0.0029974999999999997,0.00368,0.00468,0.003745,0.0024,0.0041525,0.0045,0.004105,0.0024375,0.0033775,0.006787499999999999,0.006400000000000001,0.0084525,0.0039325,0.0039125,0.0181375
0.0023075,0.007455,0.0023025,0.00191,0.0015725,0.00218,0.0046099999999999995,0.0037175,0.003035,0.005975,0.0057725,0.004675,0.0033099999999999996,0.0037875,0.0031850000000000003,0.004017499999999999,0.0048225,0.0040475,0.0025700000000000002,0.004382499999999999,0.004515,0.0043225,0.0026349999999999998,0.0035725,0.006515,0.006305,0.008334999999999999,0.0037275,0.0036875,0.0178275
0.0024124999999999997,0.00778,0.0026225,0.00201,0.0017200000000000002,0.0021825,0.0048425000000000004,0.0040375,0.0029875,0.0059775,0.006052500000000001,0.004782499999999999,0.0032475000000000004,0.0038799999999999998,0.00347,0.004294999999999999,0.004875000000000001,0.0043775,0.0028250000000000003,0.0046825,0.0045850000000000005,0.00448,0.0028325,0.0037875,0.006129999999999999,0.00623,0.008284999999999999,0.003435,0.003405,0.017145
0.0023925,0.008074999999999999,0.0028625,0.0019075,0.0017925000000000003,0.001985,0.004945,0.0041125,0.0030074999999999998,0.00586,0.006279999999999999,0.0048449999999999995,0.00308,0.0037425,0.0035325,0.004325,0.004645,0.004525,0.00293,0.00469,0.0046125,0.0043675,0.0028350000000000003,0.003825,0.0060325,0.00649,0.008675,0.00326,0.0035425,0.016545
0.00201,0.0079425,0.0024674999999999996,0.0015275,0.001445,0.0014824999999999999,0.0046324999999999995,0.0035575,0.00265,0.005415,0.006055,0.0044725,0.0026625000000000004,0.003075,0.00306,0.0038975000000000004,0.0039525,0.00411,0.0025,0.0040574999999999995,0.0042575,0.0036374999999999997,0.0023975,0.0033774999999999994,0.0060349999999999996,0.0068425000000000005,0.009124999999999998,0.0031574999999999997,0.0038825,0.01604
0.0014375,0.0075075,0.0017925,0.0011025,0.0010225,0.0010325,0.00414,0.0028325,0.002065,0.00479,0.00568,0.003875,0.0022700000000000003,0.0022700000000000003,0.0023525,0.0034025,0.0031775,0.003485,0.001915,0.0032525,0.0036875000000000002,0.0027775,0.001825,0.0027175,0.0057875,0.006849999999999999,0.0091725,0.0029775,0.0039875,0.015404999999999999
0.001325,0.0074375,0.001745,0.0011049999999999999,0.0012175,0.0012100000000000001,0.0041675,0.002875,0.00203,0.0046825,0.0059,0.0037675,0.00245,0.0021625000000000004,0.0021449999999999998,0.0034100000000000003,0.0030775,0.0034775,0.00196,0.00321,0.003625,0.0027475,0.0017575,0.0025875000000000004,0.0057475,0.00676,0.009245000000000001,0.003005,0.0040375,0.01503
0.0018474999999999998,0.00812,0.002445,0.0016500000000000002,0.0020724999999999997,0.0019450000000000001,0.0049425,0.0036550000000000003,0.0027175000000000003,0.0052775,0.0068375,0.00442,0.0032275000000000003,0.0028875000000000003,0.0027025,0.0038575,0.0037725,0.004215,0.0027025,0.004065,0.004255,0.0036525,0.0023625,0.00311,0.0061575,0.00701,0.0097525,0.003465,0.004272499999999999,0.0150975
0.00249,0.009135,0.0032300000000000002,0.0023474999999999998,0.0029725000000000003,0.0027375,0.005875,0.004422499999999999,0.0035750000000000005,0.0060374999999999995,0.007895,0.0053,0.00413,0.0039,0.003555,0.0043749999999999995,0.0045725,0.00502,0.0035050000000000003,0.0050275,0.0050275,0.0047174999999999995,0.0032,0.0038175,0.0063025,0.007265000000000001,0.0100975,0.0038449999999999995,0.0043324999999999995,0.01515
0.0028825,0.00982,0.0036674999999999998,0.0028374999999999997,0.0032375,0.003235,0.006425,0.004895,0.004105,0.006545,0.008495,0.0058075,0.0047125,0.00464,0.004115,0.0048400000000000006,0.0049925,0.0053925,0.0039325,0.005515000000000001,0.0054825,0.005295,0.0037575,0.00441,0.0057475,0.007035,0.009755000000000002,0.0035,0.0039375,0.0148775
0.0029825,0.00982,0.0037225,0.002935,0.0027175000000000003,0.0032500000000000003,0.0064575,0.00498,0.0042375,0.006685,0.00835,0.00583,0.00479,0.0047675,0.0041975,0.0050875,0.0051175,0.0052025000000000005,0.0039900000000000005,0.0054824999999999995,0.0054624999999999995,0.0052825,0.0039325,0.0047025,0.005169999999999999,0.0066875,0.00926,0.0029749999999999998,0.0036274999999999996,0.01481
0.0026849999999999995,0.0090975,0.0033675000000000003,0.002545,0.00192,0.0029175000000000004,0.0060275,0.0044875,0.0038975,0.0063774999999999995,0.0075175,0.0054275,0.0043,0.004305,0.0038325,0.0048525,0.004945,0.0045375,0.0037125,0.004975,0.0048649999999999995,0.0048225,0.0037550000000000005,0.004535,0.005477500000000001,0.006852500000000001,0.009215,0.003315,0.0040774999999999995,0.0157125
0.0021925,0.0093025,0.0029325,0.002215,0.00163,0.0029249999999999996,0.0058200000000000005,0.004240000000000001,0.0026525,0.005575,0.00709,0.0038450000000000003,0.0031174999999999996,0.0033125000000000003,0.002905,0.004505,0.0034675,0.0039,0.0032825,0.003735,0.003395,0.0037400000000000003,0.0030250000000000003,0.0040125000000000004,0.0060775000000000004,0.0079375,0.0104025,0.0034750000000000002,0.0047550000000000005,0.014984999999999998
0.00204,0.012475,0.00287,0.0024775,0.001845,0.00339,0.0059225,0.0049250000000000006,0.0004925,0.004125,0.0077375000000000005,0.000545,0.0012275,0.0015825000000000001,0.001115,0.0039900000000000005,4.75e-05,0.002995,0.00238,0.0012875,0.000805,0.0015425,0.0013549999999999999,0.002895,0.0039675,0.010117500000000001,0.013924999999999998,0.0009075,0.0037175000000000003,0.0049
0.00228,0.00996,0.0023475,0.0017850000000000001,0.0008324999999999999,0.002095,0.0036249999999999998,0.003115,0.001075,0.00326,0.0057824999999999994,0.0017225,0.0009450000000000001,0.00112,8.5e-05,0.0018475,0.0011,0.001005,0.00047500000000000005,0.0009575,0.00098,0.0011575000000000001,9.5e-05,0.0016025,0.00233,0.008425,0.0121925,0.00075,0.0011775,0.0004025
0.0025475,0.00046,0.001795,0.0009525000000000001,0.0002375,0.0006625,0.00186,0.00059,0.0042725,0.0045725,0.003165,0.00668,0.0029899999999999996,0.003125,0.00127,0.00111,0.006240000000000001,0.00117,0.0003975,0.00371,0.004305,0.003935,0.001305,0.002175,0.0091825,0.00103,0.0001975,0.0055475,0.0011775,0.0221225
0.0026624999999999995,0.011655,0.0034649999999999998,0.0030725,0.002825,0.0035425,0.005855,0.005634999999999999,0.0021650000000000003,0.005095000000000001,0.008432499999999999,0.001825,0.002885,0.0026650000000000003,0.00168,0.0053,0.0016025,0.0042675000000000005,0.003255,0.0022725,0.0023875,0.0032725000000000002,0.0023525,0.003615,0.0041875,0.0077675,0.010735,0.00067,0.002725,0.006274999999999999
0.0022375,0.010455,0.003145,0.00249,0.002675,0.0031825,0.005679999999999999,0.0050775,0.002995,0.00553,0.00792,0.0034399999999999995,0.0034175000000000004,0.0033925000000000005,0.0027800000000000004,0.005055,0.0030925,0.0047,0.0036425000000000003,0.003505,0.003875,0.00429,0.00311,0.0042875,0.00444,0.0078325,0.01094,0.002475,0.004065,0.01105
0.0014225000000000002,0.007072500000000001,0.002275,0.0013399999999999998,0.001665,0.00202,0.00421,0.00331,0.003195,0.00477,0.00602,0.0044075,0.0029950000000000003,0.0032449999999999996,0.00281,0.0034725,0.0039900000000000005,0.0036625,0.0026875,0.0037024999999999996,0.0043225,0.0041925,0.002675,0.0037549999999999997,0.0053175,0.0065225000000000005,0.0085575,0.00394,0.004145,0.0152875
0.001,0.0063625,0.0019875,0.0011825,0.0011425,0.0017025,0.0035575,0.0025675,0.0026024999999999998,0.0038450000000000003,0.0052899999999999996,0.0036125000000000003,0.0022400000000000002,0.0025425,0.0022975,0.00292,0.0033175,0.0031724999999999995,0.00211,0.0031025000000000002,0.00351,0.003335,0.00188,0.0028725,0.005017499999999999,0.0062975,0.0078049999999999994,0.0033775,0.0035325,0.01383
0.001625,0.0068825,0.0024575,0.002095,0.0012675,0.0022375,0.0039275000000000004,0.002765,0.0027475,0.004175,0.0057575000000000005,0.0034575,0.0024825,0.0025700000000000002,0.002545,0.0035849999999999996,0.003295,0.0038599999999999997,0.0027675,0.0034475,0.0035074999999999998,0.0033325,0.0019275000000000002,0.0028175,0.004515,0.0062274999999999995,0.0077575000000000005,0.0026,0.0030425,0.01179
0.0027475000000000004,0.007350000000000001,0.0031175,0.0031349999999999998,0.001805,0.0028375,0.004745,0.0033750000000000004,0.003445,0.0052325,0.0065275,0.004115000000000001,0.0034325,0.00321,0.0033325000000000004,0.0045,0.0039275000000000004,0.004675,0.003815,0.0043175,0.0041925,0.0038899999999999994,0.0026149999999999997,0.0034850000000000003,0.0043775,0.0060125,0.0078225,0.0023,0.002815,0.010975
0.0035275,0.007705,0.0034775,0.0034675,0.00233,0.00303,0.00544,0.0038775,0.00395,0.005855,0.006954999999999999,0.0047125,0.0042325,0.0038924999999999997,0.0039725,0.0050799999999999994,0.004505,0.0050125000000000005,0.0042275,0.004795000000000001,0.0046525,0.0042924999999999994,0.0033875,0.0042075,0.004517500000000001,0.006025,0.00796,0.0023825,0.0029925000000000004,0.0107475
0.0038100000000000005,0.0079125,0.003495,0.00328,0.00254,0.0029375,0.0056500000000000005,0.0040975000000000004,0.00411,0.0059075,0.0070825,0.0048425000000000004,0.0044125,0.00432,0.00416,0.00524,0.00464,0.0050100000000000006,0.00402,0.00479,0.004745,0.004405,0.003995,0.0045899999999999995,0.0048875,0.00632,0.0081175,0.0028649999999999995,0.0037,0.0108075
0.003595,0.0073425,0.0032025,0.003005,0.0024475,0.0026024999999999998,0.0051275,0.0039175,0.0039825,0.0057374999999999995,0.0067425,0.004574999999999999,0.0039,0.0042725,0.003775,0.004830000000000001,0.0043475,0.004615,0.0036225,0.00448,0.0046075000000000005,0.0041875,0.00403,0.0044975,0.005522499999999999,0.006510000000000001,0.0080075,0.0037825,0.004517500000000001,0.011502499999999999
0.0031675,0.006847499999999999,0.0030475000000000003,0.00296,0.0023724999999999996,0.00238,0.004529999999999999,0.0037700000000000003,0.0036225,0.005514999999999999,0.0062725,0.0041025,0.0032075000000000003,0.0038449999999999995,0.0032199999999999998,0.0043175,0.0039299999999999995,0.0040574999999999995,0.0035600000000000002,0.0041025,0.0042775,0.0038325,0.00354,0.0042075,0.005527499999999999,0.0066525,0.00802,0.0041625,0.004665,0.011067500000000001
0.0027225,0.00597,0.0029950000000000003,0.0027949999999999997,0.0021349999999999997,0.0021775,0.0041375,0.0034425000000000002,0.0033949999999999996,0.005072500000000001,0.0054800000000000005,0.0040075,0.0028225,0.00346,0.0029275,0.0035849999999999996,0.003755,0.00336,0.0034825000000000004,0.0038799999999999998,0.0038825,0.0034824999999999995,0.0028725,0.003585,0.004987500000000001,0.0058575,0.0069225,0.0036075000000000005,0.0036025,0.010312499999999999
0.0021725,0.0051649999999999995,0.0026075,0.0022375,0.0016725,0.0018225000000000001,0.003815,0.0030425,0.0030375,0.0042425,0.004615,0.0036425,0.0024850000000000002,0.0030900000000000003,0.0028275,0.0027675,0.0031450000000000002,0.0026375,0.0030700000000000002,0.003435,0.0032775,0.0029,0.002315,0.0026525,0.004095,0.0046625,0.0054824999999999995,0.002465,0.0021325000000000003,0.009305
0.001765,0.0045575,0.0019925,0.0015600000000000002,0.0013700000000000001,0.0014525,0.00338,0.00269,0.0024224999999999997,0.0033824999999999997,0.00404,0.0028,0.0021,0.002645,0.0026625,0.0021175,0.0022849999999999997,0.0021,0.0023925,0.002795,0.0026425,0.00238,0.0019575,0.0018525,0.0034674999999999997,0.0040325,0.004739999999999999,0.0016875,0.0014175,0.00859
0.001505,0.0038575,0.00154,0.0010825000000000001,0.0011075,0.0011575000000000001,0.0027175,0.002195,0.001695,0.0027075,0.003515,0.001945,0.00176,0.0020800000000000003,0.0021574999999999997,0.0014075000000000001,0.0017425000000000001,0.001675,0.001475,0.00227,0.00202,0.0021025,0.00149,0.0012925,0.0033399999999999997,0.0040375,0.004772500000000001,0.001705,0.001585,0.008552500000000001
0.001185,0.0030625,0.0013024999999999998,0.0007825,0.000655,0.0008625,0.0018950000000000002,0.0015725000000000001,0.0012799999999999999,0.002105,0.0027625,0.0015125,0.0014675,0.0015500000000000002,0.0015425,0.0005899999999999999,0.0015725000000000001,0.0013299999999999998,0.0005125,0.0018975,0.00138,0.0018150000000000002,0.0008675,0.0009675,0.0032925,0.00419,0.005000000000000001,0.002055,0.00208,0.008862499999999999
0.0010925,0.0026750000000000003,0.0012225000000000003,0.00076,0.0005824999999999999,0.000775,0.0015225,0.0014325000000000002,0.0016675,0.0018525,0.0023699999999999997,0.0017100000000000001,0.0014750000000000002,0.00158,0.001595,0.00043,0.0017599999999999998,0.00152,0.0001775,0.0018225,0.0011075,0.0016925,0.0007225,0.0011350000000000002,0.0032675000000000004,0.0042825,0.0051825000000000005,0.0023425,0.002555,0.008905
0.0012274999999999999,0.00279,0.0010225000000000002,0.000975,0.0010375,0.0010075,0.00183,0.0017175,0.00244,0.0021525,0.0024774999999999997,0.0021850000000000003,0.0016875,0.0019874999999999997,0.0021574999999999997,0.0009174999999999999,0.0020299999999999997,0.0020375000000000002,0.0005499999999999999,0.0019275,0.0012950000000000001,0.0018275,0.00098,0.0015275,0.0034649999999999998,0.00412,0.005102499999999999,0.002415,0.0026125000000000002,0.0083075
0.00122,0.00283,0.00084,0.0012775,0.0013825,0.00106,0.0021449999999999998,0.0016749999999999998,0.0027,0.0024625000000000003,0.0026275,0.002345,0.0016825000000000002,0.002045,0.002345,0.0013325,0.00202,0.002035,0.00094,0.0018,0.0015674999999999999,0.0018225,0.0010249999999999999,0.0014625,0.0036400000000000004,0.0035425000000000005,0.0044025,0.0021275,0.0019525,0.0072975
0.0011675000000000001,0.0023725,0.0009925,0.0014625,0.0012325,0.0007775000000000001,0.0020525,0.0012125,0.0024675,0.0023950000000000004,0.0025675,0.0021874999999999998,0.00151,0.0017325,0.0020625,0.00125,0.0017825000000000002,0.0015325,0.001,0.001505,0.00163,0.001525,0.0007624999999999999,0.0009525000000000001,0.0036625,0.0031025,0.00347,0.0020325,0.0011575000000000001,0.006682499999999999
0.001235,0.001695,0.001165,0.00119,0.0007124999999999999,0.000465,0.0017625,0.0007575,0.0019475000000000002,0.0020375000000000002,0.0020925,0.00176,0.00122,0.0012100000000000001,0.0015875,0.0005549999999999999,0.00119,0.0010025,0.0005825,0.00115,0.001165,0.0011450000000000002,0.000195,0.000235,0.003455,0.0032275,0.0029874999999999997,0.0023275,0.0006975,0.0061875
0.0012775,0.0009475,0.0007575,0.0006125,0.00034750000000000004,0.0004025,0.0017150000000000002,0.0005325,0.001415,0.0016725,0.0015525,0.0015575,0.001025,0.000785,0.00122,4.7500000000000016e-05,0.000775,0.000715,7.500000000000001e-05,0.00094,0.00076,0.0011875,7.25e-05,1.2500000000000033e-05,0.0028499999999999997,0.002825,0.00228,0.00198,0.00038,0.00533
0.0010075,0.00044750000000000004,0.0004499999999999999,0.00040249999999999997,0.00038999999999999994,0.000735,0.0019125000000000001,0.0007875,0.0012525,0.0013275,0.0018525,0.0018074999999999999,0.0013025,0.0007225,0.0011225,0.00042500000000000003,0.00103,0.0007725,5.75e-05,0.0008,0.000855,0.0014874999999999999,0.000875,0.000465,0.0019125000000000001,0.0017224999999999999,0.0011875,0.0008675,-1.5000000000000002e-05,0.00444
0.0006375,0.0006249999999999999,0.0004525,0.0005675,0.00045500000000000006,0.00107,0.0019725,0.0014375,0.00151,0.0012950000000000001,0.0023175,0.00218,0.0018700000000000001,0.0009375,0.001445,0.0011925,0.0015825000000000001,0.0010625,0.000585,0.0007325000000000001,0.0011775000000000002,0.001925,0.0017174999999999998,0.0008975,0.00174,0.001475,0.00113,0.0005225,0.00024249999999999999,0.0047725
0.00064,0.0010225,0.0006625,0.0007174999999999999,0.0004575,0.0008475000000000001,0.0019575,0.0017224999999999999,0.0021475,0.0014949999999999998,0.002055,0.00215,0.0019425000000000002,0.001265,0.00197,0.0017375,0.0017225,0.0011175000000000002,0.0011825,0.000865,0.0015799999999999998,0.00233,0.001955,0.0010525,0.00246,0.0023375,0.0025725,0.00133,0.0016175,0.00602
0.0013124999999999999,0.00104,0.001215,0.0008125000000000001,0.0009199999999999999,0.0008375,0.0022199999999999998,0.001625,0.0028799999999999997,0.0017325,0.0018675,0.0017100000000000001,0.0015725000000000001,0.00164,0.0021999999999999997,0.001985,0.00169,0.00118,0.001435,0.0013024999999999998,0.0018399999999999998,0.00215,0.0022325,0.0015124999999999997,0.0026100000000000003,0.00264,0.0034225,0.0018375000000000002,0.0024825000000000003,0.006055
0.0019099999999999998,0.0011625,0.0015300000000000001,0.0010325,0.00145,0.0014849999999999998,0.0026775,0.0016875,0.0032975,0.002215,0.0024324999999999998,0.0013975,0.00168,0.0020775,0.00203,0.0022625,0.002225,0.0016825,0.001475,0.0019025,0.0019075,0.0017749999999999999,0.00279,0.0019525,0.0022875,0.00253,0.0032875,0.0019324999999999998,0.0025800000000000003,0.005305
0.00149,0.0011275,0.0010674999999999999,0.0011025,0.0010075,0.00171,0.0025725,0.001325,0.0027925,0.0021725,0.002375,0.00113,0.00149,0.0021175,0.0014824999999999999,0.0020375,0.002395,0.001525,0.0010775,0.0016974999999999998,0.001455,0.0014325000000000002,0.0026175,0.0012100000000000001,0.0024,0.0030475000000000003,0.0032725,0.002305,0.0028625,0.0051199999999999996
0.0006774999999999999,0.00037999999999999997,0.00013749999999999998,0.0009050000000000002,0.000265,0.001325,0.0018275000000000001,0.0006575,0.00151,0.0014325,0.001495,0.0008600000000000001,0.0007250000000000002,0.001725,0.0010375,0.00094,0.0014525,0.0005325,0.0004925000000000001,0.0007775,0.000605,0.00099,0.0019950000000000002,-4.25e-05,0.00229,0.003205,0.0031000000000000003,0.0024825000000000003,0.002695,0.0046075000000000005
